0.33895382285118103	0.0	0.0	0.0919794887304306	0.5687211155891418	0.0	0.07675547152757645	0.17386706173419952	0.0	0.0	0.5166468024253845	0.0
0.0	0.0	0.2189822942018509	0.0	0.04563012346625328	0.0	0.9157589077949524	0.08853767067193985	0.0	0.0	0.0	0.0
0.20157374441623688	0.0	0.0	0.09932135045528412	0.3755267262458801	0.0	0.0870724767446518	0.2276022732257843	0.0	0.0	0.33106523752212524	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.285850465297699	0.047005027532577515	0.0	0.0	0.18272142112255096	0.0
0.0	0.0	0.05393441766500473	0.0	0.0	0.0	0.4655466675758362	0.09653209894895554	0.0	0.0	0.019797308370471	0.0
0.031982190907001495	0.0	0.0	0.007843017578125	0.010716661810874939	0.0	0.14234551787376404	0.15261559188365936	0.0	0.0	0.15284420549869537	0.0
0.0	0.0	0.042290180921554565	0.0	0.15181994438171387	0.0	0.4740060865879059	0.0	0.0	0.0	0.009097372181713581	0.0
0.3838656544685364	0.0	0.0	0.11360527575016022	0.42414167523384094	0.0	0.0	0.21738094091415405	0.0	0.0	0.5012604594230652	0.0
0.0	0.0	0.0	0.0	0.013387992978096008	0.0	0.12697765231132507	0.1820683479309082	0.0	0.0	0.1327735185623169	0.0
0.24895122647285461	0.0	0.0	0.11986786127090454	0.4454283118247986	0.0	0.17246197164058685	0.18040919303894043	0.0	0.0	0.3363175094127655	0.0
0.0	0.0	0.0	0.0	0.053717806935310364	0.0	0.09276586025953293	0.08068837225437164	0.0	0.0	0.19003641605377197	0.0
0.008383352309465408	0.0	0.0	0.0	0.023696117103099823	0.0	0.10549801588058472	0.14007343351840973	0.0	0.0	0.11539637297391891	0.0
0.2556585669517517	0.0	0.0	0.07863368093967438	0.4959053695201874	0.0	0.11992079764604568	0.16986523568630219	0.0	0.0	0.4151594340801239	0.0
0.0	0.0	0.0	0.0	0.03846336156129837	0.0	0.1773684024810791	0.05041578412055969	0.0	0.0	0.2236219346523285	0.0
0.0	0.0	0.012977197766304016	0.0	0.06574505567550659	0.0	0.27911171317100525	0.044377781450748444	0.0	0.0	0.13716243207454681	0.0
0.11386992037296295	0.0	0.0	0.0894322395324707	0.1568697839975357	0.0	0.00010328251664759591	0.27086716890335083	0.0	0.0	0.145586758852005	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.5151426196098328	0.2052958458662033	0.0	0.0	0.0	0.0
0.05586516484618187	0.0	0.0	0.05066321790218353	0.27083295583724976	0.0	0.08158402144908905	0.26305091381073	0.0	0.0	0.1879551261663437	0.0
0.4614495635032654	0.0	0.0	0.1798863410949707	0.6915426254272461	0.0	0.04138517752289772	0.27013492584228516	0.0	0.0	0.5921512842178345	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.3042430281639099	0.06872456520795822	0.0	0.0	0.12577232718467712	0.0
0.0	0.0	0.0	0.0	0.00523502379655838	0.0	0.333227276802063	0.16463565826416016	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.12460237741470337	0.0	0.23355023562908173	0.09300506860017776	0.0	0.0	0.09109459817409515	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.5175330638885498	0.021093204617500305	0.0	0.0	0.0	0.0
0.11648895591497421	0.0	0.0	0.0	0.04282847046852112	0.0	0.177683025598526	0.07660359889268875	0.0	0.0	0.10317075997591019	0.0
0.0	0.0	0.0004571154713630676	0.0	0.0	0.0	0.5536047220230103	0.1408219337463379	0.0	0.0	0.0	0.0
0.021530240774154663	0.0	0.0	0.0	0.0789552628993988	0.0	0.1397714912891388	0.0	0.0	0.0	0.30073460936546326	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.36856457591056824	0.08034869283437729	0.0	0.0	0.1433534175157547	0.0
0.0	0.0	0.0	0.0	0.057350799441337585	0.0	0.15129277110099792	0.005617140792310238	0.0	0.0	0.2558469772338867	0.0
0.09452947974205017	0.0	0.0	0.0	0.1052277684211731	0.0	0.0	0.16568705439567566	0.0	0.0	0.30950701236724854	0.0
0.0	0.0	0.08299852907657623	0.0	0.0008177459239959717	0.0	0.5705515742301941	0.021005898714065552	0.0	0.0	0.10105182230472565	0.0
0.05123702064156532	0.0	0.0	0.04915595054626465	0.035537853837013245	0.0	0.1677379459142685	0.08965198695659637	0.0	0.0	0.09849339723587036	0.0
0.0	0.0	0.0	0.0	0.00013814866542816162	0.0	0.14981374144554138	0.19254574179649353	0.0	0.0	0.11376021802425385	0.0
0.0	0.0	0.0	0.0	0.02935076504945755	0.0	0.3307403326034546	0.10295983403921127	0.0	0.0	0.0455377958714962	0.0
0.14090603590011597	0.0	0.0	0.0	0.2623959183692932	0.0	0.10464723408222198	0.17853465676307678	0.0	0.0	0.3148367404937744	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.39672955870628357	0.1342608630657196	0.0	0.0	0.039042532444000244	0.0
0.0	0.0	0.0	0.0	0.057084258645772934	0.0	0.34453627467155457	0.08779888600111008	0.0	0.0	0.08776409178972244	0.0
0.3319467306137085	0.0	0.0	0.14278638362884521	0.4546380043029785	0.0	0.0	0.2807597517967224	0.0	0.0	0.4199238419532776	0.0
0.0	0.0	0.0	0.0	0.19322308897972107	0.0	0.20479227602481842	0.11041302233934402	0.0	0.0	0.11982391774654388	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.23898738622665405	0.174088716506958	0.0	0.0	0.05343160405755043	0.0
0.0059171393513679504	0.0	0.0	0.0	0.0	0.0	0.12052328884601593	0.1465524435043335	0.0	0.0	0.0	0.0
0.13943587243556976	0.0	0.0	0.08935034275054932	0.20173314213752747	0.0	0.04866490513086319	0.3838059902191162	0.0	0.0	0.137233704328537	0.0
0.2686883509159088	0.0	0.0	0.04646952450275421	0.42294806241989136	0.0	0.12034308910369873	0.1679287701845169	0.0	0.0	0.2823248505592346	0.0
0.0878952220082283	0.0	0.0	0.0	0.23678147792816162	0.0	0.1576664000749588	0.15508705377578735	0.0	0.0	0.17517836391925812	0.0
0.06651752442121506	0.0	0.0	0.0	0.0	0.0	0.13858789205551147	0.08706482499837875	0.0	0.0	0.1328626573085785	0.0
0.0	0.0	0.00557979941368103	0.0	0.01611730083823204	0.0	0.43912985920906067	0.01304921880364418	0.0	0.0	0.03054063394665718	0.0
0.006512388586997986	0.0	0.0	0.0	0.014484893530607224	0.0	0.3167882263660431	0.05845936760306358	0.0	0.0	0.12679989635944366	0.0
0.43678638339042664	0.0	0.0	0.1309942752122879	0.5588972568511963	0.0	0.030567502602934837	0.2594810724258423	0.0	0.0	0.4857844412326813	0.0
0.0	0.0	0.0	0.0	0.05990540236234665	0.0	0.17703843116760254	0.18148572742938995	0.0	0.0	0.05481809750199318	0.0
0.0	0.0	0.026682764291763306	0.0	0.0	0.0	0.4551059901714325	0.13656741380691528	0.0	0.0	0.015910901129245758	0.0
0.0	0.0	0.033010587096214294	0.0	0.0	0.0	0.5957225561141968	0.029792727902531624	0.0	0.0	0.06090107560157776	0.0
0.26055848598480225	0.0	0.0	0.15609396994113922	0.4105016887187958	0.0	0.0	0.30055469274520874	0.0	0.0	0.42180243134498596	0.0
0.007771894335746765	0.0	0.0	0.040898457169532776	0.18151485919952393	0.0	0.20230144262313843	0.11624949425458908	0.0	0.0	0.13294006884098053	0.0
0.2718416154384613	0.0	0.0	0.0539529025554657	0.4128003716468811	0.0	0.003019267925992608	0.2617573142051697	0.0	0.0	0.41336411237716675	0.0
0.41803866624832153	0.0	0.0	0.1553192138671875	0.534869909286499	0.0	0.08892761170864105	0.2640337347984314	0.0	0.0	0.37762904167175293	0.0
0.0	0.0	0.33158040046691895	0.0	0.11538509279489517	0.0	0.8411799669265747	0.0	0.0	0.0	0.05373360216617584	0.0
0.09365135431289673	0.0	0.0	0.032395243644714355	0.17015710473060608	0.0	0.09083305299282074	0.1235325038433075	0.0	0.0	0.2764253616333008	0.0
0.09304499626159668	0.0	0.0	0.01716853678226471	0.1851387917995453	0.0	0.15917880833148956	0.061213746666908264	0.0	0.0	0.19404637813568115	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.5040258765220642	0.10464416444301605	0.0	0.0	0.03957550227642059	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.20692098140716553	0.1293225735425949	0.0	0.0	0.03296989947557449	0.0
